ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
377.087,268463.417516212,1,1,1,2,268462131783166,268462.13405667001,411062b8894626d6,0.0016428499947888551,-0.023823553627592246,-0.0042294064450747208,-0.045681439385673317,0.83895871777641373,0,0.54227445301025567,-0.00064372406883593395,0.0093348575934140542,0.0016572210437734685,0.3834459327857232,-0.3834459327857232,-0.56093172798701718,0.62553503739610972,-0.064191494844596533,-0.074250160988307418,0.074694192423354275,-0.0041180747073256852,-0.0028446742278561629,0.002769956403904426,0.024199958392415993,-0.0043638672752767914,-0.0074878309476823553
326.501,268463.417516212,1,6,1,7,268462298466208,268462.30073971202,411062b933f51c6f,-0.012025667815241191,-0.047286815829234712,0.017667088965062062,-0.041018777665488226,0.83664712551694387,0.017267078987542872,0.5459312671378902,-0.014725010851138049,-0.014377647705231755,0.024671455640733933,0.39824135910263703,-0.3738220224655931,-0.56259418510149783,0.62060349524458824,-0.088914938253953538,-0.19224510908995601,0.20647256588941096,-0.0041179142367036622,-0.0028447827380251537,0.0027700729693061477,0.024057285245217899,-0.0046410942428403807,-0.007690131712248402
280.168,268463.417516212,1,11,1,12,268462465149375,268462.46742287901,411062b9dea41a6b,-0.025105662775627587,-0.082908063392208783,0.056420905770131979,-0.039705960131328932,0.83971519057443689,0.024190931016622508,0.54103298191294735,-0.027890641506394927,-0.050103793668345491,0.063869713280049228,0.3996736510874806,-0.3654625092675709,-0.56569193680721774,0.62184464263797612,-0.085781020999178337,-0.208084078320144,0.24058604378524109,-0.0041178157477127367,-0.0028450740575052353,0.0027702461593219693,0.023399307453636071,-0.0054038220422282261,-0.0082488643220360348
232.370,268463.417516212,1,16,1,17,268462631832458,268462.63410596206,411062ba895312c5,-0.036622648556974301,-0.11334899201629528,0.090149569265299434,-0.046446713737899825,0.8383011959054123,0.025951530645596965,0.54260517781913586,-0.039874752702308391,-0.080554196196486724,0.097449304721572358,0.40203029334800117,-0.36532928772113271,-0.55992565915609382,0.62561122990424645,-0.05987182359988661,-0.15227970891888687,0.14093802681242851,-0.004117941425030686,-0.0028452132175988895,0.0027703630664172724,0.022201460168359003,-0.0062330397623860797,-0.0089589257498151262
184.640,268463.417516212,1,21,1,22,268462798515500,268462.80078900402,411062bb3402085d,-0.044282791773552647,-0.13643214623950464,0.10444481399823351,-0.055685796882859684,0.8409904633257238,0.026657762634914817,0.53751609234002118,-0.047989550966180149,-0.10362623204882297,0.1114728209965299,0.39893114800687535,-0.36123137954910511,-0.55529424016489737,0.6340458472529068,-0.054055387057046891,-0.13217756234372138,0.058901631931534727,-0.0041181622440132548,-0.0028451567102575782,0.0027703776536832773,0.020973227179649834,-0.0066138013505352058,-0.0095617211663337701
135.377,268463.417516212,1,26,1,27,268462965198583,268462.96747208701,411062bbdeb100b6,-0.052423863844102504,-0.16334923997381909,0.11388155357315941,-0.057373929433622017,0.83870739616267231,0.029314430749671549,0.54075766587786711,-0.056374416605599775,-0.13058760165897274,0.12098290131654009,0.40310183456554133,-0.36164497012912022,-0.55248617799252553,0.63362516496538734,-0.045500911153599298,-0.19046889367716416,0.055077395180453098,-0.004118262894190778,-0.0028449790396164257,0.0027703337759186989,0.020153727550310873,-0.0065218537396341553,-0.009934375478076695
85.320,268463.417516212,1,31,1,32,268463215223250,268463.21749675402,411062bcdeb77816,-0.05005063550658545,-0.21892715187445785,0.12223321149753336,-0.09278684547505972,0.84029340425618848,0.048156382832557521,0.53195734046565946,-0.056497230074680646,-0.18652758614465742,0.12916650155071496,0.41020233668960399,-0.34209892878494585,-0.52856694263237802,0.65978735442174241,0.025323758948792366,-0.23874385530422423,0.0056426431581772917,-0.004118092838256337,-0.0028448163272894872,0.00277030171538147,0.019920359618772348,-0.0063171644418750722,-0.010045256011997272
34.214,268463.417516212,1,36,1,37,268463381906208,268463.38417971204,411062bd8966680c,-0.042875870967790865,-0.25629715857579566,0.11631649339178443,-0.11432578274839728,0.84145324149627077,0.060305725523796705,0.52464209748733825,-0.050827390674617737,-0.22422742622700692,0.12322059024768069,0.41362056128659419,-0.32833538863120931,-0.51415674318778537,0.67583781137776355,0.07830968638803798,-0.19031428840979076,-0.068955177583690741,-0.0041180928396927939,-0.0028448162798802943,0.0027703016897294508,0.01992035941956875,-0.0063171643787034281,-0.010045255911544714
417.519,268463.517526045,2,1,1,2,268462131783166,268462.13405667001,411062b8894626d6,0.0016428499947888551,-0.023823553627592246,-0.0042294064450747208,-0.045681439385673317,0.83895871777641373,0,0.54227445301025567,-0.00064372406883593395,0.0093348575934140542,0.0016572210437734685,0.3834459327857232,-0.3834459327857232,-0.56093172798701718,0.62553503739610972,-0.068558275189155277,-0.075234523495932126,0.069183451283541933,-0.0050742263690550862,-0.0012323186004274307,0.004222182729958843,0.014543783336277864,-0.023581982252760259,-0.0073762119867944575
366.931,268463.517526045,2,6,1,7,268462298466208,268462.30073971202,411062b933f51c6f,-0.012585335224340934,-0.047098113553510644,0.017155155088622344,-0.041134665769779422,0.83637916419550784,0.017412344839220939,0.54632837783819399,-0.015303200735432169,-0.014191032172293618,0.024162162581138721,0.39862487723029594,-0.37400010366112518,-0.56232276257683311,0.62049596324436929,-0.092060291365566219,-0.19078599689824247,0.20526695513256435,-0.0050742273337758851,-0.0012323921301938046,0.0042222039739727921,0.014343392478840349,-0.023647073438844275,-0.0075029460205171998
